28.0 , 4.0 , 2078.0 , 1.0 , 227.3 , 5.0
29.0 , 4.0 , 2078.0 , 1.0 , 220.7 , 5.0
30.0 , 4.0 , 2078.0 , 0.0 , 229.6 , 5.0
1.0 , 5.0 , 2078.0 , 1.0 , 227.2 , 5.0
2.0 , 5.0 , 2078.0 , 4.0 , 214.0 , 5.0
3.0 , 5.0 , 2078.0 , 0.0 , 226.0 , 5.0
4.0 , 5.0 , 2078.0 , 1.0 , 250.3 , 6.0
5.0 , 5.0 , 2078.0 , 1.0 , 249.6 , 6.0
6.0 , 5.0 , 2078.0 , 1.0 , 240.7 , 5.0
7.0 , 5.0 , 2078.0 , 0.0 , 226.7 , 5.0
8.0 , 5.0 , 2078.0 , 3.0 , 210.6 , 5.0
9.0 , 5.0 , 2078.0 , 1.0 , 217.5 , 5.0
10.0 , 5.0 , 2078.0 , 1.0 , 234.1 , 5.0
11.0 , 5.0 , 2078.0 , 1.0 , 245.9 , 5.0
12.0 , 5.0 , 2078.0 , 1.0 , 254.8 , 6.0
13.0 , 5.0 , 2078.0 , 1.0 , 260.3 , 6.0
14.0 , 5.0 , 2078.0 , 1.0 , 271.5 , 6.0
15.0 , 5.0 , 2078.0 , 1.0 , 275.5 , 6.0
16.0 , 5.0 , 2078.0 , 1.0 , 282.9 , 6.0
17.0 , 5.0 , 2078.0 , 1.0 , 280.0 , 6.0
18.0 , 5.0 , 2078.0 , 0.0 , 254.8 , 6.0
19.0 , 5.0 , 2078.0 , 4.0 , 231.6 , 5.0
20.0 , 5.0 , 2078.0 , 1.0 , 123.2 , 3.0
21.0 , 5.0 , 2078.0 , 0.0 , 109.0 , 2.0
22.0 , 5.0 , 2078.0 , 1.0 , 163.6 , 4.0
23.0 , 5.0 , 2078.0 , 1.0 , 197.7 , 4.0
24.0 , 5.0 , 2078.0 , 1.0 , 248.6 , 6.0
25.0 , 5.0 , 2078.0 , 0.0 , 243.0 , 5.0
26.0 , 5.0 , 2078.0 , 1.0 , 249.6 , 6.0
27.0 , 5.0 , 2078.0 , 1.0 , 249.5 , 6.0
28.0 , 5.0 , 2078.0 , 1.0 , 252.4 , 6.0
29.0 , 5.0 , 2078.0 , 0.0 , 242.2 , 5.0
30.0 , 5.0 , 2078.0 , 2.0 , 229.3 , 5.0
31.0 , 5.0 , 2078.0 , 2.0 , 233.0 , 5.0
1.0 , 6.0 , 2078.0 , 2.0 , 243.5 , 5.0
2.0 , 6.0 , 2078.0 , 2.0 , 244.2 , 5.0
3.0 , 6.0 , 2078.0 , 0.0 , 248.8 , 6.0
4.0 , 6.0 , 2078.0 , 0.0 , 251.8 , 6.0
5.0 , 6.0 , 2078.0 , 0.0 , 245.8 , 5.0
6.0 , 6.0 , 2078.0 , 0.0 , 247.7 , 6.0
7.0 , 6.0 , 2078.0 , 0.0 , 245.7 , 5.0
8.0 , 6.0 , 2078.0 , 2.0 , 214.7 , 5.0
9.0 , 6.0 , 2078.0 , 2.0 , 92.4 , 2.0
10.0 , 6.0 , 2078.0 , 2.0 , 192.0 , 4.0
11.0 , 6.0 , 2078.0 , 2.0 , 254.5 , 6.0
12.0 , 6.0 , 2078.0 , 0.0 , 257.4 , 6.0
13.0 , 6.0 , 2078.0 , 1.0 , 258.3 , 6.0
14.0 , 6.0 , 2078.0 , 1.0 , 260.1 , 6.0
15.0 , 6.0 , 2078.0 , 0.0 , 257.7 , 6.0
16.0 , 6.0 , 2078.0 , 0.0 , 257.0 , 6.0
17.0 , 6.0 , 2078.0 , 0.0 , 257.3 , 6.0
18.0 , 6.0 , 2078.0 , 0.0 , 255.6 , 6.0
19.0 , 6.0 , 2078.0 , 1.0 , 254.9 , 6.0
20.0 , 6.0 , 2078.0 , 1.0 , 255.2 , 6.0
21.0 , 6.0 , 2078.0 , 1.0 , 254.7 , 6.0
22.0 , 6.0 , 2078.0 , 1.0 , 256.8 , 6.0
23.0 , 6.0 , 2078.0 , 1.0 , 265.6 , 6.0
24.0 , 6.0 , 2078.0 , 1.0 , 268.9 , 6.0
25.0 , 6.0 , 2078.0 , 1.0 , 263.6 , 6.0
26.0 , 6.0 , 2078.0 , 1.0 , 261.6 , 6.0
27.0 , 6.0 , 2078.0 , 1.0 , 260.7 , 6.0
28.0 , 6.0 , 2078.0 , 1.0 , 256.9 , 6.0
29.0 , 6.0 , 2078.0 , 0.0 , 253.4 , 6.0
30.0 , 6.0 , 2078.0 , 0.0 , 251.6 , 6.0
1.0 , 7.0 , 2078.0 , 0.0 , 254.7 , 6.0
2.0 , 7.0 , 2078.0 , 0.0 , 258.7 , 6.0
3.0 , 7.0 , 2078.0 , 1.0 , 260.3 , 6.0
4.0 , 7.0 , 2078.0 , 1.0 , 260.6 , 6.0
5.0 , 7.0 , 2078.0 , 1.0 , 258.5 , 6.0
6.0 , 7.0 , 2078.0 , 1.0 , 262.1 , 6.0
7.0 , 7.0 , 2078.0 , 1.0 , 263.8 , 6.0
8.0 , 7.0 , 2078.0 , 1.0 , 258.4 , 6.0
9.0 , 7.0 , 2078.0 , 1.0 , 264.5 , 6.0
10.0 , 7.0 , 2078.0 , 0.0 , 268.5 , 6.0
11.0 , 7.0 , 2078.0 , 0.0 , 261.1 , 6.0
12.0 , 7.0 , 2078.0 , 0.0 , 252.9 , 6.0
13.0 , 7.0 , 2078.0 , 1.0 , 252.9 , 6.0
14.0 , 7.0 , 2078.0 , 1.0 , 258.6 , 6.0
15.0 , 7.0 , 2078.0 , 1.0 , 252.6 , 6.0
16.0 , 7.0 , 2078.0 , 1.0 , 253.3 , 6.0
17.0 , 7.0 , 2078.0 , 1.0 , 252.6 , 6.0
18.0 , 7.0 , 2078.0 , 1.0 , 251.4 , 6.0
19.0 , 7.0 , 2078.0 , 1.0 , 254.3 , 6.0
20.0 , 7.0 , 2078.0 , 1.0 , 253.1 , 6.0
21.0 , 7.0 , 2078.0 , 1.0 , 252.7 , 6.0
22.0 , 7.0 , 2078.0 , 1.0 , 252.0 , 6.0
23.0 , 7.0 , 2078.0 , 0.0 , 255.5 , 6.0
24.0 , 7.0 , 2078.0 , 1.0 , 254.4 , 6.0
25.0 , 7.0 , 2078.0 , 1.0 , 249.6 , 6.0
26.0 , 7.0 , 2078.0 , 1.0 , 259.4 , 6.0
27.0 , 7.0 , 2078.0 , 1.0 , 260.5 , 6.0
28.0 , 7.0 , 2078.0 , 0.0 , 245.7 , 5.0
29.0 , 7.0 , 2078.0 , 2.0 , 238.8 , 5.0
30.0 , 7.0 , 2078.0 , 2.0 , 242.5 , 5.0
31.0 , 7.0 , 2078.0 , 2.0 , 250.5 , 6.0
1.0 , 8.0 , 2078.0 , 0.0 , 252.7 , 6.0
2.0 , 8.0 , 2078.0 , 0.0 , 249.2 , 6.0
3.0 , 8.0 , 2078.0 , 0.0 , 253.5 , 6.0
4.0 , 8.0 , 2078.0 , 1.0 , 257.6 , 6.0
5.0 , 8.0 , 2078.0 , 1.0 , 257.7 , 6.0
6.0 , 8.0 , 2078.0 , 1.0 , 256.5 , 6.0
7.0 , 8.0 , 2078.0 , 1.0 , 252.2 , 6.0
8.0 , 8.0 , 2078.0 , 1.0 , 252.7 , 6.0
9.0 , 8.0 , 2078.0 , 1.0 , 261.6 , 6.0
10.0 , 8.0 , 2078.0 , 1.0 , 268.2 , 6.0
11.0 , 8.0 , 2078.0 , 1.0 , 263.0 , 6.0
12.0 , 8.0 , 2078.0 , 1.0 , 255.3 , 6.0
13.0 , 8.0 , 2078.0 , 1.0 , 243.3 , 5.0
14.0 , 8.0 , 2078.0 , 1.0 , 249.1 , 6.0
15.0 , 8.0 , 2078.0 , 1.0 , 254.1 , 6.0
16.0 , 8.0 , 2078.0 , 1.0 , 263.8 , 6.0
17.0 , 8.0 , 2078.0 , 1.0 , 259.3 , 6.0
18.0 , 8.0 , 2078.0 , 1.0 , 255.8 , 6.0
19.0 , 8.0 , 2078.0 , 1.0 , 247.6 , 6.0
20.0 , 8.0 , 2078.0 , 1.0 , 241.9 , 5.0
21.0 , 8.0 , 2078.0 , 1.0 , 240.7 , 5.0
22.0 , 8.0 , 2078.0 , 1.0 , 245.5 , 5.0
23.0 , 8.0 , 2078.0 , 1.0 , 246.4 , 5.0
24.0 , 8.0 , 2078.0 , 1.0 , 237.9 , 5.0
25.0 , 8.0 , 2078.0 , 1.0 , 239.9 , 5.0
26.0 , 8.0 , 2078.0 , 1.0 , 239.3 , 5.0
27.0 , 8.0 , 2078.0 , 1.0 , 231.6 , 5.0
28.0 , 8.0 , 2078.0 , 1.0 , 226.1 , 5.0
29.0 , 8.0 , 2078.0 , 1.0 , 238.1 , 5.0
30.0 , 8.0 , 2078.0 , 0.0 , 242.0 , 5.0
31.0 , 8.0 , 2078.0 , 0.0 , 254.7 , 6.0
2.0 , 9.0 , 2078.0 , 0.0 , 296.5 , 7.0
3.0 , 9.0 , 2078.0 , 1.0 , 252.0 , 6.0
4.0 , 9.0 , 2078.0 , 1.0 , 256.8 , 6.0
5.0 , 9.0 , 2078.0 , 1.0 , 254.3 , 6.0
6.0 , 9.0 , 2078.0 , 1.0 , 244.1 , 5.0
7.0 , 9.0 , 2078.0 , 1.0 , 244.3 , 5.0
8.0 , 9.0 , 2078.0 , 1.0 , 252.5 , 6.0
9.0 , 9.0 , 2078.0 , 1.0 , 259.5 , 6.0
10.0 , 9.0 , 2078.0 , 1.0 , 266.0 , 6.0
11.0 , 9.0 , 2078.0 , 1.0 , 258.3 , 6.0
12.0 , 9.0 , 2078.0 , 1.0 , 256.4 , 6.0
14.0 , 9.0 , 2078.0 , 1.0 , 266.1 , 6.0
15.0 , 9.0 , 2078.0 , 1.0 , 251.0 , 6.0
16.0 , 9.0 , 2078.0 , 1.0 , 254.6 , 6.0
17.0 , 9.0 , 2078.0 , 1.0 , 268.3 , 6.0
18.0 , 9.0 , 2078.0 , 1.0 , 274.1 , 6.0
19.0 , 9.0 , 2078.0 , 1.0 , 261.1 , 6.0
20.0 , 9.0 , 2078.0 , 1.0 , 252.9 , 6.0
21.0 , 9.0 , 2078.0 , 1.0 , 249.2 , 6.0
22.0 , 9.0 , 2078.0 , 1.0 , 252.1 , 6.0
24.0 , 9.0 , 2078.0 , 3.0 , 157.0 , 3.0
25.0 , 9.0 , 2078.0 , 2.0 , 229.3 , 5.0
26.0 , 9.0 , 2078.0 , 0.0 , 221.1 , 5.0
27.0 , 9.0 , 2078.0 , 4.0 , 233.5 , 5.0
28.0 , 9.0 , 2078.0 , 1.0 , 271.9 , 6.0
29.0 , 9.0 , 2078.0 , 1.0 , 274.0 , 6.0
30.0 , 9.0 , 2078.0 , 1.0 , 264.0 , 6.0
1.0 , 10.0 , 2078.0 , 1.0 , 261.7 , 6.0
2.0 , 10.0 , 2078.0 , 1.0 , 260.6 , 6.0
3.0 , 10.0 , 2078.0 , 1.0 , 265.6 , 6.0
4.0 , 10.0 , 2078.0 , 1.0 , 269.1 , 6.0
5.0 , 10.0 , 2078.0 , 1.0 , 266.8 , 6.0
6.0 , 10.0 , 2078.0 , 1.0 , 261.2 , 6.0
7.0 , 10.0 , 2078.0 , 1.0 , 256.1 , 6.0
8.0 , 10.0 , 2078.0 , 1.0 , 257.5 , 6.0
9.0 , 10.0 , 2078.0 , 1.0 , 259.4 , 6.0
10.0 , 10.0 , 2078.0 , 1.0 , 257.9 , 6.0
11.0 , 10.0 , 2078.0 , 2.0 , 253.7 , 6.0
12.0 , 10.0 , 2078.0 , 2.0 , 256.3 , 6.0
13.0 , 10.0 , 2078.0 , 0.0 , 254.0 , 6.0
14.0 , 10.0 , 2078.0 , 1.0 , 259.1 , 6.0
15.0 , 10.0 , 2078.0 , 1.0 , 264.8 , 6.0
16.0 , 10.0 , 2078.0 , 1.0 , 272.7 , 6.0
17.0 , 10.0 , 2078.0 , 0.0 , 273.6 , 6.0
18.0 , 10.0 , 2078.0 , 0.0 , 292.6 , 7.0
19.0 , 10.0 , 2078.0 , 2.0 , 340.3 , 0.0
20.0 , 10.0 , 2078.0 , 1.0 , 339.5 , 0.0
21.0 , 10.0 , 2078.0 , 2.0 , 46.5 , 1.0
22.0 , 10.0 , 2078.0 , 2.0 , 353.2 , 0.0
23.0 , 10.0 , 2078.0 , 4.0 , 266.9 , 6.0
24.0 , 10.0 , 2078.0 , 1.0 , 270.8 , 6.0
25.0 , 10.0 , 2078.0 , 2.0 , 278.6 , 6.0
26.0 , 10.0 , 2078.0 , 2.0 , 275.5 , 6.0
27.0 , 10.0 , 2078.0 , 2.0 , 263.9 , 6.0
28.0 , 10.0 , 2078.0 , 0.0 , 261.3 , 6.0
29.0 , 10.0 , 2078.0 , 0.0 , 262.1 , 6.0
30.0 , 10.0 , 2078.0 , 2.0 , 267.1 , 6.0
31.0 , 10.0 , 2078.0 , 2.0 , 241.2 , 5.0
1.0 , 11.0 , 2078.0 , 2.0 , 242.8 , 5.0
2.0 , 11.0 , 2078.0 , 2.0 , 107.6 , 2.0
3.0 , 11.0 , 2078.0 , 0.0 , 244.7 , 5.0
4.0 , 11.0 , 2078.0 , 0.0 , 263.6 , 6.0
5.0 , 11.0 , 2078.0 , 0.0 , 265.0 , 6.0
6.0 , 11.0 , 2078.0 , 1.0 , 265.3 , 6.0
7.0 , 11.0 , 2078.0 , 2.0 , 264.6 , 6.0
8.0 , 11.0 , 2078.0 , 1.0 , 253.9 , 6.0
9.0 , 11.0 , 2078.0 , 2.0 , 265.9 , 6.0
10.0 , 11.0 , 2078.0 , 2.0 , 288.3 , 6.0
11.0 , 11.0 , 2078.0 , 1.0 , 288.5 , 6.0
12.0 , 11.0 , 2078.0 , 1.0 , 287.7 , 6.0
13.0 , 11.0 , 2078.0 , 1.0 , 294.0 , 7.0
14.0 , 11.0 , 2078.0 , 2.0 , 288.2 , 6.0
15.0 , 11.0 , 2078.0 , 2.0 , 255.8 , 6.0
16.0 , 11.0 , 2078.0 , 2.0 , 293.3 , 7.0
17.0 , 11.0 , 2078.0 , 2.0 , 274.0 , 6.0
18.0 , 11.0 , 2078.0 , 2.0 , 285.4 , 6.0
19.0 , 11.0 , 2078.0 , 2.0 , 329.6 , 7.0
20.0 , 11.0 , 2078.0 , 2.0 , 312.2 , 7.0
21.0 , 11.0 , 2078.0 , 2.0 , 288.2 , 6.0
22.0 , 11.0 , 2078.0 , 2.0 , 276.5 , 6.0
23.0 , 11.0 , 2078.0 , 0.0 , 279.3 , 6.0
24.0 , 11.0 , 2078.0 , 0.0 , 277.8 , 6.0
25.0 , 11.0 , 2078.0 , 0.0 , 281.6 , 6.0
26.0 , 11.0 , 2078.0 , 2.0 , 274.1 , 6.0
27.0 , 11.0 , 2078.0 , 1.0 , 255.4 , 6.0
28.0 , 11.0 , 2078.0 , 1.0 , 265.9 , 6.0
29.0 , 11.0 , 2078.0 , 1.0 , 268.1 , 6.0
30.0 , 11.0 , 2078.0 , 2.0 , 304.6 , 7.0
1.0 , 12.0 , 2078.0 , 2.0 , 304.5 , 7.0
2.0 , 12.0 , 2078.0 , 2.0 , 295.9 , 7.0
3.0 , 12.0 , 2078.0 , 2.0 , 281.8 , 6.0
4.0 , 12.0 , 2078.0 , 2.0 , 278.3 , 6.0
5.0 , 12.0 , 2078.0 , 0.0 , 262.4 , 6.0
6.0 , 12.0 , 2078.0 , 1.0 , 265.7 , 6.0
7.0 , 12.0 , 2078.0 , 0.0 , 269.0 , 6.0
8.0 , 12.0 , 2078.0 , 0.0 , 267.7 , 6.0
9.0 , 12.0 , 2078.0 , 1.0 , 272.7 , 6.0
10.0 , 12.0 , 2078.0 , 0.0 , 277.1 , 6.0
11.0 , 12.0 , 2078.0 , 2.0 , 279.5 , 6.0
12.0 , 12.0 , 2078.0 , 2.0 , 274.8 , 6.0
13.0 , 12.0 , 2078.0 , 2.0 , 279.1 , 6.0
14.0 , 12.0 , 2078.0 , 2.0 , 357.3 , 0.0
15.0 , 12.0 , 2078.0 , 2.0 , 300.7 , 7.0
16.0 , 12.0 , 2078.0 , 1.0 , 279.3 , 6.0
17.0 , 12.0 , 2078.0 , 0.0 , 286.6 , 6.0
18.0 , 12.0 , 2078.0 , 2.0 , 293.5 , 7.0
19.0 , 12.0 , 2078.0 , 0.0 , 301.4 , 7.0
20.0 , 12.0 , 2078.0 , 2.0 , 305.8 , 7.0
21.0 , 12.0 , 2078.0 , 2.0 , 324.7 , 7.0
22.0 , 12.0 , 2078.0 , 1.0 , 314.1 , 7.0
23.0 , 12.0 , 2078.0 , 1.0 , 300.4 , 7.0
24.0 , 12.0 , 2078.0 , 0.0 , 312.2 , 7.0
25.0 , 12.0 , 2078.0 , 0.0 , 323.8 , 7.0
26.0 , 12.0 , 2078.0 , 1.0 , 309.6 , 7.0
27.0 , 12.0 , 2078.0 , 0.0 , 289.1 , 6.0
28.0 , 12.0 , 2078.0 , 0.0 , 284.8 , 6.0
29.0 , 12.0 , 2078.0 , 2.0 , 291.6 , 6.0
30.0 , 12.0 , 2078.0 , 0.0 , 301.5 , 7.0
31.0 , 12.0 , 2078.0 , 0.0 , 284.9 , 6.0
1.0 , 1.0 , 2079.0 , 1.0 , 276.2 , 6.0
2.0 , 1.0 , 2079.0 , 1.0 , 277.2 , 6.0
3.0 , 1.0 , 2079.0 , 1.0 , 289.2 , 6.0
4.0 , 1.0 , 2079.0 , 1.0 , 317.1 , 7.0
5.0 , 1.0 , 2079.0 , 2.0 , 351.4 , 0.0
6.0 , 1.0 , 2079.0 , 2.0 , 343.7 , 0.0
7.0 , 1.0 , 2079.0 , 2.0 , 349.2 , 0.0
8.0 , 1.0 , 2079.0 , 2.0 , 351.5 , 0.0
9.0 , 1.0 , 2079.0 , 1.0 , 295.2 , 7.0
10.0 , 1.0 , 2079.0 , 0.0 , 283.0 , 6.0
11.0 , 1.0 , 2079.0 , 0.0 , 279.3 , 6.0
12.0 , 1.0 , 2079.0 , 0.0 , 278.0 , 6.0
13.0 , 1.0 , 2079.0 , 0.0 , 274.9 , 6.0
14.0 , 1.0 , 2079.0 , 0.0 , 272.2 , 6.0
15.0 , 1.0 , 2079.0 , 1.0 , 279.0 , 6.0
16.0 , 1.0 , 2079.0 , 0.0 , 287.8 , 6.0
17.0 , 1.0 , 2079.0 , 0.0 , 295.5 , 7.0
18.0 , 1.0 , 2079.0 , 0.0 , 300.6 , 7.0
19.0 , 1.0 , 2079.0 , 2.0 , 50.7 , 1.0
20.0 , 1.0 , 2079.0 , 0.0 , 89.9 , 2.0
21.0 , 1.0 , 2079.0 , 0.0 , 82.1 , 2.0
22.0 , 1.0 , 2079.0 , 2.0 , 102.9 , 2.0
23.0 , 1.0 , 2079.0 , 2.0 , 335.9 , 7.0
24.0 , 1.0 , 2079.0 , 2.0 , 0.5 , 0.0
25.0 , 1.0 , 2079.0 , 2.0 , 53.5 , 1.0
26.0 , 1.0 , 2079.0 , 2.0 , 46.1 , 1.0
27.0 , 1.0 , 2079.0 , 2.0 , 7.2 , 0.0
28.0 , 1.0 , 2079.0 , 2.0 , 306.7 , 7.0
29.0 , 1.0 , 2079.0 , 2.0 , 308.0 , 7.0
30.0 , 1.0 , 2079.0 , 2.0 , 306.4 , 7.0
31.0 , 1.0 , 2079.0 , 2.0 , 355.0 , 0.0
1.0 , 2.0 , 2079.0 , 2.0 , 289.6 , 6.0
2.0 , 2.0 , 2079.0 , 2.0 , 299.2 , 7.0
3.0 , 2.0 , 2079.0 , 2.0 , 312.7 , 7.0
4.0 , 2.0 , 2079.0 , 2.0 , 309.4 , 7.0
5.0 , 2.0 , 2079.0 , 1.0 , 293.3 , 7.0
6.0 , 2.0 , 2079.0 , 0.0 , 289.7 , 6.0
7.0 , 2.0 , 2079.0 , 0.0 , 292.6 , 7.0
8.0 , 2.0 , 2079.0 , 0.0 , 336.4 , 7.0
9.0 , 2.0 , 2079.0 , 2.0 , 322.1 , 7.0
10.0 , 2.0 , 2079.0 , 0.0 , 307.4 , 7.0
11.0 , 2.0 , 2079.0 , 0.0 , 342.0 , 0.0
12.0 , 2.0 , 2079.0 , 0.0 , 341.4 , 0.0
13.0 , 2.0 , 2079.0 , 0.0 , 309.7 , 7.0
14.0 , 2.0 , 2079.0 , 1.0 , 283.8 , 6.0
15.0 , 2.0 , 2079.0 , 1.0 , 277.6 , 6.0
16.0 , 2.0 , 2079.0 , 1.0 , 269.8 , 6.0
17.0 , 2.0 , 2079.0 , 1.0 , 272.3 , 6.0
18.0 , 2.0 , 2079.0 , 1.0 , 282.8 , 6.0
19.0 , 2.0 , 2079.0 , 1.0 , 282.3 , 6.0
20.0 , 2.0 , 2079.0 , 1.0 , 272.7 , 6.0
21.0 , 2.0 , 2079.0 , 1.0 , 271.1 , 6.0
22.0 , 2.0 , 2079.0 , 1.0 , 272.8 , 6.0
23.0 , 2.0 , 2079.0 , 1.0 , 271.1 , 6.0
24.0 , 2.0 , 2079.0 , 1.0 , 274.4 , 6.0
25.0 , 2.0 , 2079.0 , 1.0 , 281.4 , 6.0
26.0 , 2.0 , 2079.0 , 0.0 , 286.6 , 6.0
27.0 , 2.0 , 2079.0 , 1.0 , 288.4 , 6.0
28.0 , 2.0 , 2079.0 , 1.0 , 285.6 , 6.0
1.0 , 3.0 , 2079.0 , 1.0 , 265.0 , 6.0
2.0 , 3.0 , 2079.0 , 1.0 , 266.1 , 6.0
3.0 , 3.0 , 2079.0 , 1.0 , 271.1 , 6.0
4.0 , 3.0 , 2079.0 , 1.0 , 273.8 , 6.0
5.0 , 3.0 , 2079.0 , 1.0 , 276.9 , 6.0
6.0 , 3.0 , 2079.0 , 1.0 , 275.6 , 6.0
7.0 , 3.0 , 2079.0 , 1.0 , 279.6 , 6.0
8.0 , 3.0 , 2079.0 , 1.0 , 284.7 , 6.0
9.0 , 3.0 , 2079.0 , 0.0 , 282.1 , 6.0
10.0 , 3.0 , 2079.0 , 1.0 , 259.7 , 6.0
11.0 , 3.0 , 2079.0 , 0.0 , 250.6 , 6.0
12.0 , 3.0 , 2079.0 , 0.0 , 245.7 , 5.0
13.0 , 3.0 , 2079.0 , 3.0 , 264.3 , 6.0
14.0 , 3.0 , 2079.0 , 0.0 , 260.5 , 6.0
15.0 , 3.0 , 2079.0 , 1.0 , 246.4 , 5.0
16.0 , 3.0 , 2079.0 , 1.0 , 239.3 , 5.0
17.0 , 3.0 , 2079.0 , 1.0 , 251.4 , 6.0
18.0 , 3.0 , 2079.0 , 1.0 , 255.5 , 6.0
19.0 , 3.0 , 2079.0 , 0.0 , 258.0 , 6.0
20.0 , 3.0 , 2079.0 , 0.0 , 271.0 , 6.0
21.0 , 3.0 , 2079.0 , 2.0 , 264.9 , 6.0
22.0 , 3.0 , 2079.0 , 4.0 , 82.3 , 2.0
23.0 , 3.0 , 2079.0 , 3.0 , 289.1 , 6.0
24.0 , 3.0 , 2079.0 , 1.0 , 276.3 , 6.0
25.0 , 3.0 , 2079.0 , 1.0 , 268.9 , 6.0
26.0 , 3.0 , 2079.0 , 1.0 , 256.6 , 6.0
27.0 , 3.0 , 2079.0 , 1.0 , 74.5 , 2.0
28.0 , 3.0 , 2079.0 , 1.0 , 133.3 , 3.0
29.0 , 3.0 , 2079.0 , 2.0 , 145.4 , 3.0
30.0 , 3.0 , 2079.0 , 0.0 , 77.7 , 2.0
31.0 , 3.0 , 2079.0 , 2.0 , 97.3 , 2.0
1.0 , 4.0 , 2079.0 , 2.0 , 276.6 , 6.0
2.0 , 4.0 , 2079.0 , 0.0 , 258.8 , 6.0
3.0 , 4.0 , 2079.0 , 1.0 , 254.5 , 6.0
4.0 , 4.0 , 2079.0 , 1.0 , 260.4 , 6.0
5.0 , 4.0 , 2079.0 , 1.0 , 261.7 , 6.0
6.0 , 4.0 , 2079.0 , 0.0 , 256.3 , 6.0
7.0 , 4.0 , 2079.0 , 0.0 , 256.9 , 6.0
8.0 , 4.0 , 2079.0 , 0.0 , 253.6 , 6.0
9.0 , 4.0 , 2079.0 , 2.0 , 236.9 , 5.0
10.0 , 4.0 , 2079.0 , 2.0 , 186.0 , 4.0
11.0 , 4.0 , 2079.0 , 2.0 , 244.6 , 5.0
12.0 , 4.0 , 2079.0 , 0.0 , 267.1 , 6.0
13.0 , 4.0 , 2079.0 , 1.0 , 264.3 , 6.0
14.0 , 4.0 , 2079.0 , 2.0 , 99.1 , 2.0
15.0 , 4.0 , 2079.0 , 2.0 , 180.4 , 4.0
16.0 , 4.0 , 2079.0 , 2.0 , 237.4 , 5.0
17.0 , 4.0 , 2079.0 , 2.0 , 248.9 , 6.0
18.0 , 4.0 , 2079.0 , 1.0 , 224.3 , 5.0
19.0 , 4.0 , 2079.0 , 1.0 , 245.5 , 5.0
20.0 , 4.0 , 2079.0 , 1.0 , 244.1 , 5.0
21.0 , 4.0 , 2079.0 , 1.0 , 243.8 , 5.0
22.0 , 4.0 , 2079.0 , 1.0 , 244.7 , 5.0
23.0 , 4.0 , 2079.0 , 0.0 , 241.5 , 5.0
24.0 , 4.0 , 2079.0 , 2.0 , 241.8 , 5.0
25.0 , 4.0 , 2079.0 , 2.0 , 229.2 , 5.0
26.0 , 4.0 , 2079.0 , 2.0 , 145.0 , 3.0
27.0 , 4.0 , 2079.0 , 2.0 , 164.7 , 4.0
28.0 , 4.0 , 2079.0 , 2.0 , 176.5 , 4.0
29.0 , 4.0 , 2079.0 , 2.0 , 137.1 , 3.0
30.0 , 4.0 , 2079.0 , 2.0 , 95.9 , 2.0
1.0 , 5.0 , 2079.0 , 0.0 , 117.6 , 3.0
2.0 , 5.0 , 2079.0 , 0.0 , 212.3 , 5.0
3.0 , 5.0 , 2079.0 , 0.0 , 227.2 , 5.0
4.0 , 5.0 , 2079.0 , 0.0 , 228.7 , 5.0
5.0 , 5.0 , 2079.0 , 0.0 , 222.9 , 5.0
6.0 , 5.0 , 2079.0 , 2.0 , 139.3 , 3.0
7.0 , 5.0 , 2079.0 , 0.0 , 126.1 , 3.0
8.0 , 5.0 , 2079.0 , 1.0 , 150.5 , 3.0
9.0 , 5.0 , 2079.0 , 0.0 , 208.9 , 5.0
10.0 , 5.0 , 2079.0 , 2.0 , 136.4 , 3.0
11.0 , 5.0 , 2079.0 , 2.0 , 177.8 , 4.0
12.0 , 5.0 , 2079.0 , 2.0 , 246.8 , 5.0
13.0 , 5.0 , 2079.0 , 2.0 , 245.8 , 5.0
14.0 , 5.0 , 2079.0 , 0.0 , 246.0 , 5.0
15.0 , 5.0 , 2079.0 , 1.0 , 246.7 , 5.0
16.0 , 5.0 , 2079.0 , 0.0 , 244.8 , 5.0
17.0 , 5.0 , 2079.0 , 0.0 , 250.9 , 6.0
18.0 , 5.0 , 2079.0 , 1.0 , 252.8 , 6.0
19.0 , 5.0 , 2079.0 , 1.0 , 255.9 , 6.0
20.0 , 5.0 , 2079.0 , 1.0 , 254.3 , 6.0
21.0 , 5.0 , 2079.0 , 1.0 , 253.5 , 6.0
22.0 , 5.0 , 2079.0 , 1.0 , 255.5 , 6.0
23.0 , 5.0 , 2079.0 , 1.0 , 257.9 , 6.0
24.0 , 5.0 , 2079.0 , 1.0 , 257.1 , 6.0
25.0 , 5.0 , 2079.0 , 1.0 , 250.9 , 6.0
26.0 , 5.0 , 2079.0 , 0.0 , 255.0 , 6.0
27.0 , 5.0 , 2079.0 , 2.0 , 259.5 , 6.0
28.0 , 5.0 , 2079.0 , 2.0 , 237.8 , 5.0
29.0 , 5.0 , 2079.0 , 2.0 , 201.1 , 4.0
30.0 , 5.0 , 2079.0 , 2.0 , 235.3 , 5.0
31.0 , 5.0 , 2079.0 , 0.0 , 251.4 , 6.0
1.0 , 6.0 , 2079.0 , 1.0 , 246.7 , 5.0
2.0 , 6.0 , 2079.0 , 1.0 , 235.5 , 5.0
3.0 , 6.0 , 2079.0 , 1.0 , 228.5 , 5.0
4.0 , 6.0 , 2079.0 , 0.0 , 222.1 , 5.0
